0.573201 -0.359857 -1.09502 1.54136 -0.37086 -1.11277 0.00506857 0 -0.907179 -0.744533 -1.47425 0.878064 -0.273482 1.224 -0.601559 -1.80468 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.573201 -0.359857 1.09502 1.54136 -0.37086 1.11277 0.00506857 0 -0.907179 -0.744533 -1.47425 0.878064 0.273482 1.224 -0.601559 1.80468 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.573201 0.359857 -1.09502 1.54136 0.37086 -1.11277 0.00506857 0 -0.907179 -0.744533 -1.47425 0.878064 0.273482 1.224 0.601559 -1.80468 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.573201 0.359857 1.09502 1.54136 0.37086 1.11277 0.00506857 0 -0.907179 -0.744533 -1.47425 0.878064 -0.273482 1.224 0.601559 1.80468 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.573201 1.09502 -0.359857 1.54136 1.11277 -0.37086 0.00506857 0 -0.907179 -1.47425 -0.744533 0.878064 0.273482 1.224 1.80468 -0.601559 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.573201 1.09502 0.359857 1.54136 1.11277 0.37086 0.00506857 0 -0.907179 -1.47425 -0.744533 0.878064 -0.273482 1.224 1.80468 0.601559 0.0291159 5.06512 0.150538 0.145753 8.93982e-05 8.93982e-05 6.75349 0.333333
0.568501 -1.12743 -0.228253 1.5442 -1.15251 -0.237233 0.00509712 0 -0.904428 -1.51953 -0.684147 0.865546 -0.179495 1.227 -1.86199 -0.383349 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.568501 -1.12743 0.228253 1.5442 -1.15251 0.237233 0.00509712 0 -0.904428 -1.51953 -0.684147 0.865546 0.179495 1.227 -1.86199 0.383349 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.573727 -0.864362 -0.762916 1.54421 -0.881347 -0.77963 0.00509776 0 -0.904191 -1.15713 -1.0462 0.865476 -0.450968 1.227 -1.42387 -1.25958 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 -0.864362 0.762916 1.54421 -0.881347 0.77963 0.00509776 0 -0.904191 -1.15713 -1.0462 0.865476 0.450968 1.227 -1.42387 1.25958 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 -0.762916 -0.864362 1.54421 -0.77963 -0.881347 0.00509776 0 -0.904191 -1.0462 -1.15713 0.865476 -0.450968 1.227 -1.25958 -1.42387 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 -0.762916 0.864362 1.54421 -0.77963 0.881347 0.00509776 0 -0.904191 -1.0462 -1.15713 0.865476 0.450968 1.227 -1.25958 1.42387 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.568501 -0.228253 -1.12743 1.5442 -0.237233 -1.15251 0.00509712 0 -0.904428 -0.684147 -1.51953 0.865546 -0.179495 1.227 -0.383349 -1.86199 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.568501 -0.228253 1.12743 1.5442 -0.237233 1.15251 0.00509712 0 -0.904428 -0.684147 -1.51953 0.865546 0.179495 1.227 -0.383349 1.86199 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.568501 0.228253 -1.12743 1.5442 0.237233 -1.15251 0.00509712 0 -0.904428 -0.684147 -1.51953 0.865546 0.179495 1.227 0.383349 -1.86199 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.568501 0.228253 1.12743 1.5442 0.237233 1.15251 0.00509712 0 -0.904428 -0.684147 -1.51953 0.865546 -0.179495 1.227 0.383349 1.86199 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.573727 0.762916 -0.864362 1.54421 0.77963 -0.881347 0.00509776 0 -0.904191 -1.0462 -1.15713 0.865476 0.450968 1.227 1.25958 -1.42387 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 0.762916 0.864362 1.54421 0.77963 0.881347 0.00509776 0 -0.904191 -1.0462 -1.15713 0.865476 -0.450968 1.227 1.25958 1.42387 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 0.864362 -0.762916 1.54421 0.881347 -0.77963 0.00509776 0 -0.904191 -1.15713 -1.0462 0.865476 0.450968 1.227 1.42387 -1.25958 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.573727 0.864362 0.762916 1.54421 0.881347 0.77963 0.00509776 0 -0.904191 -1.15713 -1.0462 0.865476 -0.450968 1.227 1.42387 1.25958 0.0290924 5.06273 0.150517 0.145843 8.94183e-05 8.94183e-05 6.75031 0.333333
0.568501 1.12743 -0.228253 1.5442 1.15251 -0.237233 0.00509712 0 -0.904428 -1.51953 -0.684147 0.865546 0.179495 1.227 1.86199 -0.383349 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.568501 1.12743 0.228253 1.5442 1.15251 0.237233 0.00509712 0 -0.904428 -1.51953 -0.684147 0.865546 -0.179495 1.227 1.86199 0.383349 0.0290988 5.0635 0.150522 0.145851 8.94118e-05 8.94118e-05 6.75133 0.333333
0.570403 -0.965195 -0.627502 1.54607 -0.986319 -0.646144 0.00511662 0 -0.902242 -1.27775 -0.915406 0.857202 -0.415644 1.229 -1.58964 -1.04149 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.570403 -0.965195 0.627502 1.54607 -0.986319 0.646144 0.00511662 0 -0.902242 -1.27775 -0.915406 0.857202 0.415644 1.229 -1.58964 1.04149 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.571441 -0.831182 -0.797296 1.54619 -0.850725 -0.816687 0.00511751 0 -0.902438 -1.1152 -1.07817 0.857215 -0.453085 1.229 -1.37044 -1.31562 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 -0.831182 0.797296 1.54619 -0.850725 0.816687 0.00511751 0 -0.902438 -1.1152 -1.07817 0.857215 0.453085 1.229 -1.37044 1.31562 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 -0.797296 -0.831182 1.54619 -0.816687 -0.850725 0.00511751 0 -0.902438 -1.07817 -1.1152 0.857215 -0.453085 1.229 -1.31562 -1.37044 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 -0.797296 0.831182 1.54619 -0.816687 0.850725 0.00511751 0 -0.902438 -1.07817 -1.1152 0.857215 0.453085 1.229 -1.31562 1.37044 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.570403 -0.627502 -0.965195 1.54607 -0.646144 -0.986319 0.00511662 0 -0.902242 -0.915406 -1.27775 0.857202 -0.415644 1.229 -1.04149 -1.58964 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.570403 -0.627502 0.965195 1.54607 -0.646144 0.986319 0.00511662 0 -0.902242 -0.915406 -1.27775 0.857202 0.415644 1.229 -1.04149 1.58964 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.570403 0.627502 -0.965195 1.54607 0.646144 -0.986319 0.00511662 0 -0.902242 -0.915406 -1.27775 0.857202 0.415644 1.229 1.04149 -1.58964 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.570403 0.627502 0.965195 1.54607 0.646144 0.986319 0.00511662 0 -0.902242 -0.915406 -1.27775 0.857202 -0.415644 1.229 1.04149 1.58964 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.571441 0.797296 -0.831182 1.54619 0.816687 -0.850725 0.00511751 0 -0.902438 -1.07817 -1.1152 0.857215 0.453085 1.229 1.31562 -1.37044 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 0.797296 0.831182 1.54619 0.816687 0.850725 0.00511751 0 -0.902438 -1.07817 -1.1152 0.857215 -0.453085 1.229 1.31562 1.37044 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 0.831182 -0.797296 1.54619 0.850725 -0.816687 0.00511751 0 -0.902438 -1.1152 -1.07817 0.857215 0.453085 1.229 1.37044 -1.31562 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.571441 0.831182 0.797296 1.54619 0.850725 0.816687 0.00511751 0 -0.902438 -1.1152 -1.07817 0.857215 -0.453085 1.229 1.37044 1.31562 0.0291174 5.066 0.150537 0.145951 8.93907e-05 8.93907e-05 6.75467 0.333333
0.570403 0.965195 -0.627502 1.54607 0.986319 -0.646144 0.00511662 0 -0.902242 -1.27775 -0.915406 0.857202 0.415644 1.229 1.58964 -1.04149 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.570403 0.965195 0.627502 1.54607 0.986319 0.646144 0.00511662 0 -0.902242 -1.27775 -0.915406 0.857202 -0.415644 1.229 1.58964 1.04149 0.029063 5.05949 0.150491 0.145887 8.94456e-05 8.94456e-05 6.74599 0.333333
0.56222 -1.06506 -0.426316 1.55089 -1.0983 -0.446098 0.00516521 0 -0.897613 -1.4075 -0.760625 0.836827 -0.314487 1.234 -1.7583 -0.714305 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 -1.06506 0.426316 1.55089 -1.0983 0.446098 0.00516521 0 -0.897613 -1.4075 -0.760625 0.836827 0.314487 1.234 -1.7583 0.714305 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 -0.426316 -1.06506 1.55089 -0.446098 -1.0983 0.00516521 0 -0.897613 -0.760625 -1.4075 0.836827 -0.314487 1.234 -0.714305 -1.7583 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 -0.426316 1.06506 1.55089 -0.446098 1.0983 0.00516521 0 -0.897613 -0.760625 -1.4075 0.836827 0.314487 1.234 -0.714305 1.7583 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 0.426316 -1.06506 1.55089 0.446098 -1.0983 0.00516521 0 -0.897613 -0.760625 -1.4075 0.836827 0.314487 1.234 0.714305 -1.7583 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 0.426316 1.06506 1.55089 0.446098 1.0983 0.00516521 0 -0.897613 -0.760625 -1.4075 0.836827 -0.314487 1.234 0.714305 1.7583 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 1.06506 -0.426316 1.55089 1.0983 -0.446098 0.00516521 0 -0.897613 -1.4075 -0.760625 0.836827 0.314487 1.234 1.7583 -0.714305 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.56222 1.06506 0.426316 1.55089 1.0983 0.446098 0.00516521 0 -0.897613 -1.4075 -0.760625 0.836827 -0.314487 1.234 1.7583 0.714305 0.029075 5.06161 0.150498 0.146093 8.94276e-05 8.94276e-05 6.74882 0.333333
0.558797 -1.12874 -0.195438 1.55175 -1.16852 -0.206159 0.0051741 0 -0.896578 -1.50502 -0.658034 0.832822 -0.15416 1.235 -1.86902 -0.329826 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 -1.12874 0.195438 1.55175 -1.16852 0.206159 0.0051741 0 -0.896578 -1.50502 -0.658034 0.832822 0.15416 1.235 -1.86902 0.329826 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 -0.195438 -1.12874 1.55175 -0.206159 -1.16852 0.0051741 0 -0.896578 -0.658034 -1.50502 0.832822 -0.15416 1.235 -0.329826 -1.86902 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 -0.195438 1.12874 1.55175 -0.206159 1.16852 0.0051741 0 -0.896578 -0.658034 -1.50502 0.832822 0.15416 1.235 -0.329826 1.86902 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 0.195438 -1.12874 1.55175 0.206159 -1.16852 0.0051741 0 -0.896578 -0.658034 -1.50502 0.832822 0.15416 1.235 0.329826 -1.86902 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 0.195438 1.12874 1.55175 0.206159 1.16852 0.0051741 0 -0.896578 -0.658034 -1.50502 0.832822 -0.15416 1.235 0.329826 1.86902 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 1.12874 -0.195438 1.55175 1.16852 -0.206159 0.0051741 0 -0.896578 -1.50502 -0.658034 0.832822 0.15416 1.235 1.86902 -0.329826 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558797 1.12874 0.195438 1.55175 1.16852 0.206159 0.0051741 0 -0.896578 -1.50502 -0.658034 0.832822 -0.15416 1.235 1.86902 0.329826 0.0290357 5.05705 0.150464 0.146084 8.9466e-05 8.9466e-05 6.74273 0.333333
0.558709 -1.09784 -0.326958 1.55287 -1.13699 -0.344464 0.00518506 0 -0.895814 -1.4537 -0.704517 0.828801 -0.249778 1.236 -1.81502 -0.550004 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558709 -1.09784 0.326958 1.55287 -1.13699 0.344464 0.00518506 0 -0.895814 -1.4537 -0.704517 0.828801 0.249778 1.236 -1.81502 0.550004 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.561729 -1.00055 -0.560754 1.55288 -1.03365 -0.58565 0.00518546 0 -0.895667 -1.31043 -0.847576 0.828761 -0.386012 1.236 -1.65002 -0.935009 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 -1.00055 0.560754 1.55288 -1.03365 0.58565 0.00518546 0 -0.895667 -1.31043 -0.847576 0.828761 0.386012 1.236 -1.65002 0.935009 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 -0.560754 -1.00055 1.55288 -0.58565 -1.03365 0.00518546 0 -0.895667 -0.847576 -1.31043 0.828761 -0.386012 1.236 -0.935009 -1.65002 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 -0.560754 1.00055 1.55288 -0.58565 1.03365 0.00518546 0 -0.895667 -0.847576 -1.31043 0.828761 0.386012 1.236 -0.935009 1.65002 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.558709 -0.326958 -1.09784 1.55287 -0.344464 -1.13699 0.00518506 0 -0.895814 -0.704517 -1.4537 0.828801 -0.249778 1.236 -0.550004 -1.81502 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558709 -0.326958 1.09784 1.55287 -0.344464 1.13699 0.00518506 0 -0.895814 -0.704517 -1.4537 0.828801 0.249778 1.236 -0.550004 1.81502 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558709 0.326958 -1.09784 1.55287 0.344464 -1.13699 0.00518506 0 -0.895814 -0.704517 -1.4537 0.828801 0.249778 1.236 0.550004 -1.81502 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558709 0.326958 1.09784 1.55287 0.344464 1.13699 0.00518506 0 -0.895814 -0.704517 -1.4537 0.828801 -0.249778 1.236 0.550004 1.81502 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.561729 0.560754 -1.00055 1.55288 0.58565 -1.03365 0.00518546 0 -0.895667 -0.847576 -1.31043 0.828761 0.386012 1.236 0.935009 -1.65002 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 0.560754 1.00055 1.55288 0.58565 1.03365 0.00518546 0 -0.895667 -0.847576 -1.31043 0.828761 -0.386012 1.236 0.935009 1.65002 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 1.00055 -0.560754 1.55288 1.03365 -0.58565 0.00518546 0 -0.895667 -1.31043 -0.847576 0.828761 0.386012 1.236 1.65002 -0.935009 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.561729 1.00055 0.560754 1.55288 1.03365 0.58565 0.00518546 0 -0.895667 -1.31043 -0.847576 0.828761 -0.386012 1.236 1.65002 0.935009 0.0290995 5.06482 0.150518 0.146197 8.94005e-05 8.94005e-05 6.75309 0.333333
0.558709 1.09784 -0.326958 1.55287 1.13699 -0.344464 0.00518506 0 -0.895814 -1.4537 -0.704517 0.828801 0.249778 1.236 1.81502 -0.550004 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558709 1.09784 0.326958 1.55287 1.13699 0.344464 0.00518506 0 -0.895814 -1.4537 -0.704517 0.828801 -0.249778 1.236 1.81502 0.550004 0.0291035 5.06529 0.150521 0.146202 8.93965e-05 8.93965e-05 6.75373 0.333333
0.558729 -1.03378 -0.493435 1.55474 -1.07164 -0.518442 0.00520465 0 -0.893599 -1.35273 -0.795093 0.820778 -0.352002 1.238 -1.70663 -0.825784 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 -1.03378 0.493435 1.55474 -1.07164 0.518442 0.00520465 0 -0.893599 -1.35273 -0.795093 0.820778 0.352002 1.238 -1.70663 0.825784 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 -0.493435 -1.03378 1.55474 -0.518442 -1.07164 0.00520465 0 -0.893599 -0.795093 -1.35273 0.820778 -0.352002 1.238 -0.825784 -1.70663 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 -0.493435 1.03378 1.55474 -0.518442 1.07164 0.00520465 0 -0.893599 -0.795093 -1.35273 0.820778 0.352002 1.238 -0.825784 1.70663 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 0.493435 -1.03378 1.55474 0.518442 -1.07164 0.00520465 0 -0.893599 -0.795093 -1.35273 0.820778 0.352002 1.238 0.825784 -1.70663 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 0.493435 1.03378 1.55474 0.518442 1.07164 0.00520465 0 -0.893599 -0.795093 -1.35273 0.820778 -0.352002 1.238 0.825784 1.70663 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 1.03378 -0.493435 1.55474 1.07164 -0.518442 0.00520465 0 -0.893599 -1.35273 -0.795093 0.820778 0.352002 1.238 1.70663 -0.825784 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.558729 1.03378 0.493435 1.55474 1.07164 0.518442 0.00520465 0 -0.893599 -1.35273 -0.795093 0.820778 -0.352002 1.238 1.70663 0.825784 0.0290718 5.06177 0.150494 0.146239 8.94261e-05 8.94261e-05 6.74902 0.333333
0.560064 -0.934897 -0.663053 1.55573 -0.969807 -0.69265 0.00521498 0 -0.892515 -1.21688 -0.925765 0.816776 -0.424145 1.239 -1.54223 -1.10159 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 -0.934897 0.663053 1.55573 -0.969807 0.69265 0.00521498 0 -0.892515 -1.21688 -0.925765 0.816776 0.424145 1.239 -1.54223 1.10159 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 -0.663053 -0.934897 1.55573 -0.69265 -0.969807 0.00521498 0 -0.892515 -0.925765 -1.21688 0.816776 -0.424145 1.239 -1.10159 -1.54223 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 -0.663053 0.934897 1.55573 -0.69265 0.969807 0.00521498 0 -0.892515 -0.925765 -1.21688 0.816776 0.424145 1.239 -1.10159 1.54223 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 0.663053 -0.934897 1.55573 0.69265 -0.969807 0.00521498 0 -0.892515 -0.925765 -1.21688 0.816776 0.424145 1.239 1.10159 -1.54223 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 0.663053 0.934897 1.55573 0.69265 0.969807 0.00521498 0 -0.892515 -0.925765 -1.21688 0.816776 -0.424145 1.239 1.10159 1.54223 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 0.934897 -0.663053 1.55573 0.969807 -0.69265 0.00521498 0 -0.892515 -1.21688 -0.925765 0.816776 0.424145 1.239 1.54223 -1.10159 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.560064 0.934897 0.663053 1.55573 0.969807 0.69265 0.00521498 0 -0.892515 -1.21688 -0.925765 0.816776 -0.424145 1.239 1.54223 1.10159 0.0290829 5.06323 0.150503 0.146289 8.94138e-05 8.94138e-05 6.75098 0.333333
0.551537 -1.13036 -0.162759 1.55758 -1.18147 -0.173697 0.00523358 0 -0.890666 -1.49515 -0.637665 0.80895 -0.128776 1.241 -1.87447 -0.275656 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 -1.13036 0.162759 1.55758 -1.18147 0.173697 0.00523358 0 -0.890666 -1.49515 -0.637665 0.80895 0.128776 1.241 -1.87447 0.275656 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 -0.162759 -1.13036 1.55758 -0.173697 -1.18147 0.00523358 0 -0.890666 -0.637665 -1.49515 0.80895 -0.128776 1.241 -0.275656 -1.87447 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 -0.162759 1.13036 1.55758 -0.173697 1.18147 0.00523358 0 -0.890666 -0.637665 -1.49515 0.80895 0.128776 1.241 -0.275656 1.87447 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 0.162759 -1.13036 1.55758 0.173697 -1.18147 0.00523358 0 -0.890666 -0.637665 -1.49515 0.80895 0.128776 1.241 0.275656 -1.87447 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 0.162759 1.13036 1.55758 0.173697 1.18147 0.00523358 0 -0.890666 -0.637665 -1.49515 0.80895 -0.128776 1.241 0.275656 1.87447 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 1.13036 -0.162759 1.55758 1.18147 -0.173697 0.00523358 0 -0.890666 -1.49515 -0.637665 0.80895 0.128776 1.241 1.87447 -0.275656 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.551537 1.13036 0.162759 1.55758 1.18147 0.173697 0.00523358 0 -0.890666 -1.49515 -0.637665 0.80895 -0.128776 1.241 1.87447 0.275656 0.0290627 5.06108 0.150484 0.14634 8.94319e-05 8.94319e-05 6.7481 0.333333
0.545901 -1.13185 -0.130112 1.56242 -1.19226 -0.14022 0.00528359 0 -0.885498 -1.48666 -0.62087 0.789476 -0.103181 1.246 -1.87905 -0.221064 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 -1.13185 0.130112 1.56242 -1.19226 0.14022 0.00528359 0 -0.885498 -1.48666 -0.62087 0.789476 0.103181 1.246 -1.87905 0.221064 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 -0.130112 -1.13185 1.56242 -0.14022 -1.19226 0.00528359 0 -0.885498 -0.62087 -1.48666 0.789476 -0.103181 1.246 -0.221064 -1.87905 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 -0.130112 1.13185 1.56242 -0.14022 1.19226 0.00528359 0 -0.885498 -0.62087 -1.48666 0.789476 0.103181 1.246 -0.221064 1.87905 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 0.130112 -1.13185 1.56242 0.14022 -1.19226 0.00528359 0 -0.885498 -0.62087 -1.48666 0.789476 0.103181 1.246 0.221064 -1.87905 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 0.130112 1.13185 1.56242 0.14022 1.19226 0.00528359 0 -0.885498 -0.62087 -1.48666 0.789476 -0.103181 1.246 0.221064 1.87905 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 1.13185 -0.130112 1.56242 1.19226 -0.14022 0.00528359 0 -0.885498 -1.48666 -0.62087 0.789476 0.103181 1.246 1.87905 -0.221064 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.545901 1.13185 0.130112 1.56242 1.19226 0.14022 0.00528359 0 -0.885498 -1.48666 -0.62087 0.789476 -0.103181 1.246 1.87905 0.221064 0.0290787 5.06365 0.150496 0.146541 8.94101e-05 8.94101e-05 6.75153 0.333333
0.546818 -1.10114 -0.294096 1.56341 -1.15945 -0.316118 0.00529403 0 -0.884378 -1.43414 -0.668211 0.785596 -0.225438 1.247 -1.8247 -0.497642 0.0290913 5.06529 0.150506 0.146591 8.93963e-05 8.93963e-05 6.75371 0.333333
0.546818 -1.10114 0.294096 1.56341 -1.15945 0.316118 0.00529403 0 -0.884378 -1.43414 -0.668211 0.785596 0.225438 1.247 -1.8247 0.497642 0.0290913 5.06529 0.150506 0.146591 8.93963e-05 8.93963e-05 6.75371 0.333333
0.552981 -0.904022 -0.69895 1.56341 -0.948656 -0.737778 0.00529479 0 -0.884062 -1.16039 -0.941542 0.785527 -0.430367 1.247 -1.49294 -1.16117 0.0290838 5.06438 0.150499 0.146582 8.94039e-05 8.94039e-05 6.75251 0.333333
0.552981 -0.904022 0.69895 1.56341 -0.948656 0.737778 0.00529479 0 -0.884062 -1.16039 -0.941542 0.785527 0.430367 1.247 -1.49294 1.16117 0.0290838 5.06438 0.150499 0.146582 8.94039e-05 8.94039e-05 6.75251 0.333333
